time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-09-16 16:00:00+00:00,1.17551,1.1768399999999999,1.17506,1.17596,14681,0,0,EURUSD,H4
2021-09-16 20:00:00+00:00,1.17596,1.17712,1.17534,1.17652,7558,0,0,EURUSD,H4
2021-09-17 00:00:00+00:00,1.17675,1.17685,1.17592,1.17598,3913,0,0,EURUSD,H4
2021-09-17 04:00:00+00:00,1.17598,1.1773500000000001,1.17587,1.17731,5535,0,0,EURUSD,H4
2021-09-17 08:00:00+00:00,1.17732,1.17849,1.1768,1.1777199999999999,10356,0,0,EURUSD,H4
2021-09-17 12:00:00+00:00,1.17773,1.17888,1.17725,1.17736,12792,0,0,EURUSD,H4
2021-09-17 16:00:00+00:00,1.17736,1.1775,1.17248,1.17257,17918,0,0,EURUSD,H4
2021-09-17 20:00:00+00:00,1.17257,1.17322,1.17242,1.1724999999999999,5699,0,0,EURUSD,H4
2021-09-20 00:00:00+00:00,1.17272,1.17303,1.17227,1.17235,3311,0,0,EURUSD,H4
2021-09-20 04:00:00+00:00,1.17234,1.1724,1.17097,1.17149,4963,0,0,EURUSD,H4
2021-09-20 08:00:00+00:00,1.17149,1.17184,1.17053,1.17097,11729,0,0,EURUSD,H4
2021-09-20 12:00:00+00:00,1.17097,1.17169,1.17004,1.17142,13590,0,0,EURUSD,H4
2021-09-20 16:00:00+00:00,1.17142,1.17363,1.17113,1.17224,16707,0,0,EURUSD,H4
2021-09-20 20:00:00+00:00,1.17224,1.17312,1.17222,1.17257,8144,0,0,EURUSD,H4
2021-09-21 00:00:00+00:00,1.17248,1.1730800000000001,1.1722,1.17257,3706,0,0,EURUSD,H4
2021-09-21 04:00:00+00:00,1.17257,1.17401,1.17234,1.17319,5213,0,0,EURUSD,H4
2021-09-21 08:00:00+00:00,1.17319,1.17376,1.17183,1.1734,11978,0,0,EURUSD,H4
2021-09-21 12:00:00+00:00,1.17339,1.17486,1.173,1.17395,12490,0,0,EURUSD,H4
2021-09-21 16:00:00+00:00,1.17395,1.17417,1.17149,1.1728399999999999,16854,0,0,EURUSD,H4
2021-09-21 20:00:00+00:00,1.17283,1.17322,1.17187,1.17252,8273,0,0,EURUSD,H4
2021-09-22 00:00:00+00:00,1.1724,1.1727400000000001,1.17169,1.17196,3281,0,0,EURUSD,H4
2021-09-22 04:00:00+00:00,1.17196,1.17306,1.17166,1.17218,7609,0,0,EURUSD,H4
2021-09-22 08:00:00+00:00,1.17219,1.17376,1.17168,1.17341,10761,0,0,EURUSD,H4
2021-09-22 12:00:00+00:00,1.17342,1.17367,1.17243,1.17297,9472,0,0,EURUSD,H4
2021-09-22 16:00:00+00:00,1.17297,1.17448,1.17242,1.17352,14203,0,0,EURUSD,H4
2021-09-22 20:00:00+00:00,1.17352,1.17555,1.16843,1.16866,27245,0,0,EURUSD,H4
2021-09-23 00:00:00+00:00,1.1686,1.1694499999999999,1.16835,1.16888,3970,0,0,EURUSD,H4
2021-09-23 04:00:00+00:00,1.16888,1.17097,1.16864,1.17094,6075,0,0,EURUSD,H4
2021-09-23 08:00:00+00:00,1.17094,1.17292,1.17058,1.1721,15097,0,0,EURUSD,H4
2021-09-23 12:00:00+00:00,1.17209,1.17326,1.17113,1.17291,18844,0,0,EURUSD,H4
2021-09-23 16:00:00+00:00,1.17291,1.1750099999999999,1.17215,1.1743999999999999,17363,0,0,EURUSD,H4
2021-09-23 20:00:00+00:00,1.17441,1.17493,1.17354,1.17381,7187,0,0,EURUSD,H4
2021-09-24 00:00:00+00:00,1.17379,1.17476,1.17341,1.17461,3666,0,0,EURUSD,H4
2021-09-24 04:00:00+00:00,1.17463,1.17466,1.17359,1.17371,6420,0,0,EURUSD,H4
2021-09-24 08:00:00+00:00,1.17371,1.17416,1.1731,1.17361,11710,0,0,EURUSD,H4
2021-09-24 12:00:00+00:00,1.17361,1.17381,1.1706699999999999,1.1706699999999999,10817,0,0,EURUSD,H4
2021-09-24 16:00:00+00:00,1.1706699999999999,1.1724999999999999,1.17007,1.17158,14965,0,0,EURUSD,H4
2021-09-24 20:00:00+00:00,1.17158,1.17218,1.17127,1.17206,3823,0,0,EURUSD,H4
2021-09-27 00:00:00+00:00,1.17255,1.17255,1.1712799999999999,1.17173,4349,0,0,EURUSD,H4
2021-09-27 04:00:00+00:00,1.17173,1.17253,1.17166,1.1722299999999999,3849,0,0,EURUSD,H4
2021-09-27 08:00:00+00:00,1.17222,1.17244,1.16848,1.16896,13002,0,0,EURUSD,H4
2021-09-27 12:00:00+00:00,1.16896,1.17105,1.16893,1.17073,16070,0,0,EURUSD,H4
2021-09-27 16:00:00+00:00,1.17074,1.17098,1.1690800000000001,1.17022,15747,0,0,EURUSD,H4
2021-09-27 20:00:00+00:00,1.1702,1.17082,1.16941,1.16952,4790,0,0,EURUSD,H4
2021-09-28 00:00:00+00:00,1.1694,1.16977,1.1686,1.16888,1637,0,0,EURUSD,H4
2021-09-28 04:00:00+00:00,1.16889,1.16987,1.16851,1.16986,2601,0,0,EURUSD,H4
2021-09-28 08:00:00+00:00,1.16986,1.17032,1.16721,1.16806,10085,0,0,EURUSD,H4
2021-09-28 12:00:00+00:00,1.16807,1.16932,1.1673,1.16806,16957,0,0,EURUSD,H4
2021-09-28 16:00:00+00:00,1.16806,1.17011,1.16682,1.16818,23887,0,0,EURUSD,H4
2021-09-28 20:00:00+00:00,1.16818,1.1689,1.16754,1.16826,9626,0,0,EURUSD,H4
2021-09-29 00:00:00+00:00,1.16825,1.16876,1.1679599999999999,1.16811,3204,0,0,EURUSD,H4
2021-09-29 04:00:00+00:00,1.16811,1.16901,1.16779,1.16866,6580,0,0,EURUSD,H4
2021-09-29 08:00:00+00:00,1.16866,1.16879,1.16566,1.16637,17374,0,0,EURUSD,H4
2021-09-29 12:00:00+00:00,1.16637,1.16714,1.16401,1.16456,15580,0,0,EURUSD,H4
2021-09-29 16:00:00+00:00,1.1645699999999999,1.16464,1.16008,1.16015,18636,0,0,EURUSD,H4
2021-09-29 20:00:00+00:00,1.16015,1.1605,1.15894,1.1596899999999999,7590,0,0,EURUSD,H4
2021-09-30 00:00:00+00:00,1.15963,1.16037,1.1592,1.16035,2639,0,0,EURUSD,H4
2021-09-30 04:00:00+00:00,1.16035,1.16086,1.16011,1.16079,3125,0,0,EURUSD,H4
2021-09-30 08:00:00+00:00,1.16079,1.16097,1.15915,1.16041,12557,0,0,EURUSD,H4
2021-09-30 12:00:00+00:00,1.16041,1.16067,1.15679,1.15909,14226,0,0,EURUSD,H4
2021-09-30 16:00:00+00:00,1.1590799999999999,1.15983,1.15626,1.15707,25739,0,0,EURUSD,H4
2021-09-30 20:00:00+00:00,1.15707,1.15887,1.15631,1.15769,10231,0,0,EURUSD,H4
2021-10-01 00:00:00+00:00,1.1574,1.15819,1.15652,1.15652,3704,0,0,EURUSD,H4
2021-10-01 04:00:00+00:00,1.15652,1.15821,1.1562999999999999,1.15806,7291,0,0,EURUSD,H4
2021-10-01 08:00:00+00:00,1.15806,1.15912,1.15745,1.15786,14990,0,0,EURUSD,H4
2021-10-01 12:00:00+00:00,1.15786,1.1607,1.15725,1.16038,14825,0,0,EURUSD,H4
2021-10-01 16:00:00+00:00,1.16038,1.16075,1.15838,1.15968,21509,0,0,EURUSD,H4
2021-10-01 20:00:00+00:00,1.15968,1.16025,1.1590799999999999,1.15927,4458,0,0,EURUSD,H4
2021-10-04 00:00:00+00:00,1.15922,1.16137,1.15922,1.16027,4696,0,0,EURUSD,H4
2021-10-04 04:00:00+00:00,1.16027,1.1604,1.15876,1.15958,5358,0,0,EURUSD,H4
2021-10-04 08:00:00+00:00,1.1595900000000001,1.1616,1.15957,1.16125,12253,0,0,EURUSD,H4
2021-10-04 12:00:00+00:00,1.16126,1.164,1.16079,1.1632500000000001,11308,0,0,EURUSD,H4
2021-10-04 16:00:00+00:00,1.1632500000000001,1.16393,1.1615199999999999,1.16191,15597,0,0,EURUSD,H4
2021-10-04 20:00:00+00:00,1.16191,1.16278,1.16161,1.16193,5778,0,0,EURUSD,H4
2021-10-05 00:00:00+00:00,1.16184,1.16216,1.16105,1.16116,3637,0,0,EURUSD,H4
2021-10-05 04:00:00+00:00,1.16116,1.16134,1.15943,1.15947,5123,0,0,EURUSD,H4
2021-10-05 08:00:00+00:00,1.15947,1.16051,1.159,1.15987,10797,0,0,EURUSD,H4
2021-10-05 12:00:00+00:00,1.15987,1.16055,1.15902,1.16002,10068,0,0,EURUSD,H4
2021-10-05 16:00:00+00:00,1.16002,1.16131,1.15806,1.16051,16404,0,0,EURUSD,H4
2021-10-05 20:00:00+00:00,1.16051,1.16083,1.15937,1.15972,4504,0,0,EURUSD,H4
2021-10-06 00:00:00+00:00,1.1595900000000001,1.16019,1.1592,1.15936,3893,0,0,EURUSD,H4
2021-10-06 04:00:00+00:00,1.15936,1.15966,1.15833,1.1584699999999999,5628,0,0,EURUSD,H4
2021-10-06 08:00:00+00:00,1.1584699999999999,1.15901,1.1551,1.15521,14092,0,0,EURUSD,H4
2021-10-06 12:00:00+00:00,1.15521,1.15542,1.15292,1.15451,15963,0,0,EURUSD,H4
2021-10-06 16:00:00+00:00,1.15451,1.15556,1.1532499999999999,1.15433,16511,0,0,EURUSD,H4
2021-10-06 20:00:00+00:00,1.15433,1.15594,1.15433,1.15556,7307,0,0,EURUSD,H4
2021-10-07 00:00:00+00:00,1.15538,1.1561,1.15517,1.15584,3978,0,0,EURUSD,H4
2021-10-07 04:00:00+00:00,1.15584,1.15591,1.15511,1.15553,3998,0,0,EURUSD,H4
2021-10-07 08:00:00+00:00,1.15553,1.15706,1.1549,1.15603,11379,0,0,EURUSD,H4
2021-10-07 12:00:00+00:00,1.15602,1.15723,1.15503,1.15558,11033,0,0,EURUSD,H4
2021-10-07 16:00:00+00:00,1.15557,1.15689,1.1547399999999999,1.15556,14565,0,0,EURUSD,H4
2021-10-07 20:00:00+00:00,1.15556,1.15648,1.15493,1.15527,5658,0,0,EURUSD,H4
2021-10-08 00:00:00+00:00,1.15526,1.15598,1.15492,1.15584,3820,0,0,EURUSD,H4
2021-10-08 04:00:00+00:00,1.15585,1.15591,1.15472,1.15482,5449,0,0,EURUSD,H4
2021-10-08 08:00:00+00:00,1.15482,1.15562,1.15414,1.1553499999999999,10198,0,0,EURUSD,H4
2021-10-08 12:00:00+00:00,1.1553499999999999,1.15861,1.15531,1.15709,15684,0,0,EURUSD,H4
2021-10-08 16:00:00+00:00,1.15709,1.15795,1.15556,1.15643,19615,0,0,EURUSD,H4
2021-10-08 20:00:00+00:00,1.15643,1.15782,1.1559599999999999,1.15736,5204,0,0,EURUSD,H4
2021-10-11 00:00:00+00:00,1.15659,1.1577600000000001,1.15635,1.15747,3619,0,0,EURUSD,H4
2021-10-11 04:00:00+00:00,1.15747,1.15794,1.15683,1.15723,5065,0,0,EURUSD,H4
2021-10-11 08:00:00+00:00,1.15723,1.15867,1.15642,1.157,11825,0,0,EURUSD,H4
2021-10-11 12:00:00+00:00,1.157,1.15738,1.15522,1.15614,10485,0,0,EURUSD,H4
2021-10-11 16:00:00+00:00,1.15613,1.1583700000000001,1.15611,1.15634,10015,0,0,EURUSD,H4
2021-10-11 20:00:00+00:00,1.15636,1.15645,1.15487,1.15517,5476,0,0,EURUSD,H4
2021-10-12 00:00:00+00:00,1.15522,1.15546,1.15473,1.15493,3625,0,0,EURUSD,H4
2021-10-12 04:00:00+00:00,1.15494,1.15607,1.15477,1.15562,4845,0,0,EURUSD,H4
2021-10-12 08:00:00+00:00,1.15563,1.15702,1.15553,1.15617,11736,0,0,EURUSD,H4
2021-10-12 12:00:00+00:00,1.15618,1.15672,1.15332,1.1541299999999999,12552,0,0,EURUSD,H4
2021-10-12 16:00:00+00:00,1.15415,1.155,1.1525,1.15282,18407,0,0,EURUSD,H4
2021-10-12 20:00:00+00:00,1.1528,1.15347,1.15242,1.15295,6633,0,0,EURUSD,H4
2021-10-13 00:00:00+00:00,1.15294,1.15424,1.1525,1.15411,3503,0,0,EURUSD,H4
2021-10-13 04:00:00+00:00,1.15411,1.15557,1.15406,1.15523,5303,0,0,EURUSD,H4
2021-10-13 08:00:00+00:00,1.15523,1.15602,1.15456,1.15565,12567,0,0,EURUSD,H4
2021-10-13 12:00:00+00:00,1.15565,1.15668,1.15363,1.15427,15939,0,0,EURUSD,H4
2021-10-13 16:00:00+00:00,1.15427,1.15787,1.15402,1.15778,20931,0,0,EURUSD,H4
2021-10-13 20:00:00+00:00,1.15779,1.15973,1.15778,1.1594,9359,0,0,EURUSD,H4
2021-10-14 00:00:00+00:00,1.15903,1.1601,1.15879,1.15988,4907,0,0,EURUSD,H4
2021-10-14 04:00:00+00:00,1.15988,1.16008,1.15887,1.15901,6315,0,0,EURUSD,H4
2021-10-14 08:00:00+00:00,1.15901,1.16188,1.15876,1.1616,11789,0,0,EURUSD,H4
2021-10-14 12:00:00+00:00,1.1616,1.16245,1.15978,1.16064,13286,0,0,EURUSD,H4
2021-10-14 16:00:00+00:00,1.16064,1.1607,1.15838,1.15882,14342,0,0,EURUSD,H4
2021-10-14 20:00:00+00:00,1.1588,1.16021,1.15845,1.1595900000000001,5949,0,0,EURUSD,H4
2021-10-15 00:00:00+00:00,1.15947,1.15987,1.1588,1.15937,3991,0,0,EURUSD,H4
2021-10-15 04:00:00+00:00,1.15937,1.16117,1.1593499999999999,1.16079,5804,0,0,EURUSD,H4
2021-10-15 08:00:00+00:00,1.16079,1.16186,1.15994,1.16033,13288,0,0,EURUSD,H4
2021-10-15 12:00:00+00:00,1.16033,1.16121,1.15887,1.15917,14573,0,0,EURUSD,H4
2021-10-15 16:00:00+00:00,1.15918,1.16101,1.15892,1.15949,17565,0,0,EURUSD,H4
2021-10-15 20:00:00+00:00,1.1595,1.16058,1.1593,1.15981,5965,0,0,EURUSD,H4
2021-10-18 00:00:00+00:00,1.15976,1.1604700000000001,1.15829,1.15842,5441,0,0,EURUSD,H4
2021-10-18 04:00:00+00:00,1.15843,1.15941,1.15777,1.15787,7497,0,0,EURUSD,H4
2021-10-18 08:00:00+00:00,1.15787,1.15962,1.15717,1.15806,13852,0,0,EURUSD,H4
2021-10-18 12:00:00+00:00,1.15807,1.16096,1.15767,1.16013,15717,0,0,EURUSD,H4
2021-10-18 16:00:00+00:00,1.16013,1.16218,1.1592500000000001,1.16216,15384,0,0,EURUSD,H4
2021-10-18 20:00:00+00:00,1.16217,1.16224,1.16085,1.16097,5663,0,0,EURUSD,H4
2021-10-19 00:00:00+00:00,1.16088,1.16253,1.16074,1.16252,3891,0,0,EURUSD,H4
2021-10-19 04:00:00+00:00,1.16251,1.1655,1.16243,1.16456,7692,0,0,EURUSD,H4
2021-10-19 08:00:00+00:00,1.16456,1.16611,1.16448,1.1660300000000001,15007,0,0,EURUSD,H4
2021-10-19 12:00:00+00:00,1.1660300000000001,1.16692,1.16456,1.16458,13772,0,0,EURUSD,H4
2021-10-19 16:00:00+00:00,1.16458,1.16584,1.1629800000000001,1.1636,14488,0,0,EURUSD,H4
2021-10-19 20:00:00+00:00,1.1636,1.16443,1.16308,1.1632500000000001,5699,0,0,EURUSD,H4
2021-10-20 00:00:00+00:00,1.16304,1.16357,1.16276,1.1635,5320,0,0,EURUSD,H4
2021-10-20 04:00:00+00:00,1.16349,1.16514,1.16328,1.1651,8105,0,0,EURUSD,H4
2021-10-20 08:00:00+00:00,1.1651,1.16521,1.1617,1.16262,13434,0,0,EURUSD,H4
2021-10-20 12:00:00+00:00,1.1626,1.1643,1.1621299999999999,1.16387,12032,0,0,EURUSD,H4
2021-10-20 16:00:00+00:00,1.16387,1.1657899999999999,1.1636199999999999,1.16562,15372,0,0,EURUSD,H4
2021-10-20 20:00:00+00:00,1.16562,1.16586,1.16475,1.16505,7511,0,0,EURUSD,H4
2021-10-21 00:00:00+00:00,1.16478,1.16582,1.16419,1.16567,4137,0,0,EURUSD,H4
2021-10-21 04:00:00+00:00,1.16567,1.16675,1.16505,1.16516,8859,0,0,EURUSD,H4
2021-10-21 08:00:00+00:00,1.16517,1.16567,1.1634,1.16418,13843,0,0,EURUSD,H4
2021-10-21 12:00:00+00:00,1.16418,1.16509,1.1631,1.1643,13462,0,0,EURUSD,H4
2021-10-21 16:00:00+00:00,1.1643,1.1651799999999999,1.16341,1.16358,16848,0,0,EURUSD,H4
2021-10-21 20:00:00+00:00,1.16358,1.16397,1.16192,1.1623999999999999,8040,0,0,EURUSD,H4
2021-10-22 00:00:00+00:00,1.16197,1.16282,1.16194,1.16256,4960,0,0,EURUSD,H4
2021-10-22 04:00:00+00:00,1.16256,1.16319,1.16247,1.1626,5840,0,0,EURUSD,H4
2021-10-22 08:00:00+00:00,1.16261,1.16466,1.16234,1.16412,12958,0,0,EURUSD,H4
2021-10-22 12:00:00+00:00,1.16412,1.1644,1.16246,1.16373,13090,0,0,EURUSD,H4
2021-10-22 16:00:00+00:00,1.16372,1.16554,1.16219,1.16324,21864,0,0,EURUSD,H4
2021-10-22 20:00:00+00:00,1.16324,1.16439,1.16242,1.16437,6460,0,0,EURUSD,H4
2021-10-25 00:00:00+00:00,1.1638,1.16482,1.16355,1.16455,5093,0,0,EURUSD,H4
2021-10-25 04:00:00+00:00,1.16456,1.1665,1.16391,1.166,7827,0,0,EURUSD,H4
2021-10-25 08:00:00+00:00,1.166,1.16642,1.16412,1.16498,12932,0,0,EURUSD,H4
2021-10-25 12:00:00+00:00,1.16498,1.16499,1.15907,1.15949,15219,0,0,EURUSD,H4
2021-10-25 16:00:00+00:00,1.15948,1.16151,1.15938,1.1605699999999999,14441,0,0,EURUSD,H4
2021-10-25 20:00:00+00:00,1.1605699999999999,1.16168,1.1605699999999999,1.1608100000000001,4213,0,0,EURUSD,H4
2021-10-26 00:00:00+00:00,1.16076,1.16116,1.1599,1.1604,3564,0,0,EURUSD,H4
2021-10-26 04:00:00+00:00,1.16039,1.16093,1.15968,1.16043,5859,0,0,EURUSD,H4
2021-10-26 08:00:00+00:00,1.16044,1.16132,1.15941,1.16085,12112,0,0,EURUSD,H4
2021-10-26 12:00:00+00:00,1.16084,1.16257,1.16055,1.16175,13481,0,0,EURUSD,H4
2021-10-26 16:00:00+00:00,1.16176,1.16225,1.1585,1.15871,14918,0,0,EURUSD,H4
2021-10-26 20:00:00+00:00,1.1587,1.16007,1.15866,1.15957,5041,0,0,EURUSD,H4
2021-10-27 00:00:00+00:00,1.15955,1.16043,1.15849,1.16024,5010,0,0,EURUSD,H4
2021-10-27 04:00:00+00:00,1.16024,1.1605,1.15977,1.16033,4879,0,0,EURUSD,H4
2021-10-27 08:00:00+00:00,1.16033,1.16133,1.1592,1.1595,12885,0,0,EURUSD,H4
2021-10-27 12:00:00+00:00,1.15949,1.16257,1.15848,1.16181,15013,0,0,EURUSD,H4
2021-10-27 16:00:00+00:00,1.1617899999999999,1.1623999999999999,1.15881,1.16087,20545,0,0,EURUSD,H4
2021-10-27 20:00:00+00:00,1.16087,1.16161,1.15984,1.16026,8221,0,0,EURUSD,H4
2021-10-28 00:00:00+00:00,1.16023,1.1604700000000001,1.15901,1.1592500000000001,3860,0,0,EURUSD,H4
2021-10-28 04:00:00+00:00,1.1592500000000001,1.16097,1.15893,1.16067,7444,0,0,EURUSD,H4
2021-10-28 08:00:00+00:00,1.16067,1.1614200000000001,1.15831,1.15902,14034,0,0,EURUSD,H4
2021-10-28 12:00:00+00:00,1.15902,1.16358,1.15824,1.163,21838,0,0,EURUSD,H4
2021-10-28 16:00:00+00:00,1.163,1.1692,1.16243,1.16783,26772,0,0,EURUSD,H4
2021-10-28 20:00:00+00:00,1.16783,1.16891,1.16714,1.16801,8866,0,0,EURUSD,H4
2021-10-29 00:00:00+00:00,1.16781,1.16901,1.16773,1.16842,6690,0,0,EURUSD,H4
2021-10-29 04:00:00+00:00,1.16842,1.16861,1.16642,1.16645,9033,0,0,EURUSD,H4
2021-10-29 08:00:00+00:00,1.16645,1.16758,1.1649,1.16505,15802,0,0,EURUSD,H4
2021-10-29 12:00:00+00:00,1.16511,1.16568,1.16212,1.16257,18361,0,0,EURUSD,H4
2021-10-29 16:00:00+00:00,1.16258,1.16358,1.15353,1.15387,26813,0,0,EURUSD,H4
2021-10-29 20:00:00+00:00,1.15387,1.15629,1.1538,1.1562000000000001,5470,0,0,EURUSD,H4
2021-11-01 00:00:00+00:00,1.15626,1.15637,1.15514,1.15565,4943,0,0,EURUSD,H4
2021-11-01 04:00:00+00:00,1.15564,1.15638,1.1546,1.15634,4154,0,0,EURUSD,H4
2021-11-01 08:00:00+00:00,1.15633,1.1575199999999999,1.15473,1.15658,12360,0,0,EURUSD,H4
2021-11-01 12:00:00+00:00,1.15658,1.15804,1.15647,1.15723,10909,0,0,EURUSD,H4
2021-11-01 16:00:00+00:00,1.15723,1.15949,1.15655,1.15945,11013,0,0,EURUSD,H4
2021-11-01 20:00:00+00:00,1.15945,1.1609,1.15942,1.16041,7960,0,0,EURUSD,H4
2021-11-02 00:00:00+00:00,1.16028,1.16053,1.15951,1.15978,3871,0,0,EURUSD,H4
2021-11-02 04:00:00+00:00,1.15979,1.16084,1.1595900000000001,1.16072,5313,0,0,EURUSD,H4
2021-11-02 08:00:00+00:00,1.16072,1.16132,1.1586,1.15989,12600,0,0,EURUSD,H4
2021-11-02 12:00:00+00:00,1.15989,1.16077,1.1589,1.15913,15446,0,0,EURUSD,H4
2021-11-02 16:00:00+00:00,1.15913,1.1599599999999999,1.15753,1.15832,14730,0,0,EURUSD,H4
2021-11-02 20:00:00+00:00,1.1583,1.15855,1.15747,1.1578,4366,0,0,EURUSD,H4
2021-11-03 00:00:00+00:00,1.1577,1.15831,1.15747,1.15822,3420,0,0,EURUSD,H4
2021-11-03 04:00:00+00:00,1.15822,1.1587399999999999,1.15796,1.15851,3727,0,0,EURUSD,H4
2021-11-03 08:00:00+00:00,1.15852,1.15979,1.15785,1.15927,9498,0,0,EURUSD,H4
2021-11-03 12:00:00+00:00,1.15927,1.15928,1.1568100000000001,1.15711,14205,0,0,EURUSD,H4
2021-11-03 16:00:00+00:00,1.1571,1.1587,1.15621,1.15827,13719,0,0,EURUSD,H4
2021-11-03 20:00:00+00:00,1.1583,1.16161,1.15717,1.16131,24960,0,0,EURUSD,H4
2021-11-04 00:00:00+00:00,1.1611,1.16162,1.1602999999999999,1.16036,4954,0,0,EURUSD,H4
2021-11-04 04:00:00+00:00,1.16037,1.16068,1.15854,1.15889,4769,0,0,EURUSD,H4
2021-11-04 08:00:00+00:00,1.15886,1.15886,1.1547399999999999,1.15529,12511,0,0,EURUSD,H4
2021-11-04 12:00:00+00:00,1.15528,1.15731,1.15427,1.1553499999999999,18141,0,0,EURUSD,H4
2021-11-04 16:00:00+00:00,1.15534,1.15567,1.15284,1.15472,17678,0,0,EURUSD,H4
2021-11-04 20:00:00+00:00,1.15472,1.15575,1.15467,1.15539,7206,0,0,EURUSD,H4
2021-11-05 00:00:00+00:00,1.15537,1.15558,1.1545,1.15504,6315,0,0,EURUSD,H4
2021-11-05 04:00:00+00:00,1.15505,1.15577,1.15409,1.15531,5294,0,0,EURUSD,H4
2021-11-05 08:00:00+00:00,1.15529,1.1562999999999999,1.15393,1.15426,12521,0,0,EURUSD,H4
2021-11-05 12:00:00+00:00,1.15425,1.15425,1.15134,1.15192,21871,0,0,EURUSD,H4
2021-11-05 16:00:00+00:00,1.1519,1.1568100000000001,1.15179,1.15568,17040,0,0,EURUSD,H4
2021-11-05 20:00:00+00:00,1.15568,1.1573,1.15482,1.15665,5082,0,0,EURUSD,H4
2021-11-08 00:00:00+00:00,1.15597,1.15692,1.15536,1.15548,5964,0,0,EURUSD,H4
2021-11-08 04:00:00+00:00,1.15548,1.15634,1.1553200000000001,1.15599,5298,0,0,EURUSD,H4
2021-11-08 08:00:00+00:00,1.15598,1.1576,1.15503,1.15614,13662,0,0,EURUSD,H4
2021-11-08 12:00:00+00:00,1.15614,1.1583,1.15552,1.15686,11390,0,0,EURUSD,H4
2021-11-08 16:00:00+00:00,1.15689,1.1595,1.15642,1.1586,12951,0,0,EURUSD,H4
2021-11-08 20:00:00+00:00,1.1586,1.15911,1.15825,1.1586400000000001,5290,0,0,EURUSD,H4
2021-11-09 00:00:00+00:00,1.1584,1.1590799999999999,1.15771,1.158,5281,0,0,EURUSD,H4
2021-11-09 04:00:00+00:00,1.158,1.16066,1.15794,1.15995,8141,0,0,EURUSD,H4
2021-11-09 08:00:00+00:00,1.15995,1.16065,1.15804,1.1593499999999999,12641,0,0,EURUSD,H4
2021-11-09 12:00:00+00:00,1.15934,1.1598600000000001,1.15697,1.15963,14171,0,0,EURUSD,H4
2021-11-09 16:00:00+00:00,1.1596,1.16086,1.15714,1.15915,20222,0,0,EURUSD,H4
2021-11-09 20:00:00+00:00,1.15915,1.1598600000000001,1.15869,1.15929,6838,0,0,EURUSD,H4
2021-11-10 00:00:00+00:00,1.1590799999999999,1.15953,1.1588,1.15914,5125,0,0,EURUSD,H4
2021-11-10 04:00:00+00:00,1.15914,1.15921,1.1577,1.15775,6167,0,0,EURUSD,H4
2021-11-10 08:00:00+00:00,1.15775,1.15823,1.1558,1.15774,14248,0,0,EURUSD,H4
2021-11-10 12:00:00+00:00,1.15775,1.15812,1.15328,1.15534,16836,0,0,EURUSD,H4
2021-11-10 16:00:00+00:00,1.15533,1.15743,1.15056,1.15123,26453,0,0,EURUSD,H4
2021-11-10 20:00:00+00:00,1.15123,1.15157,1.14756,1.14783,17126,0,0,EURUSD,H4
2021-11-11 00:00:00+00:00,1.14774,1.14876,1.14725,1.1479,5977,0,0,EURUSD,H4
2021-11-11 04:00:00+00:00,1.14791,1.14847,1.14645,1.14794,5736,0,0,EURUSD,H4
2021-11-11 08:00:00+00:00,1.14794,1.14851,1.14539,1.14632,12427,0,0,EURUSD,H4
2021-11-11 12:00:00+00:00,1.1463,1.1475,1.14541,1.14598,13372,0,0,EURUSD,H4
2021-11-11 16:00:00+00:00,1.14598,1.14772,1.145,1.1451,11026,0,0,EURUSD,H4
2021-11-11 20:00:00+00:00,1.1451,1.1452499999999999,1.14429,1.14495,5189,0,0,EURUSD,H4
2021-11-12 00:00:00+00:00,1.14484,1.1451,1.14361,1.14385,5579,0,0,EURUSD,H4
2021-11-12 04:00:00+00:00,1.14385,1.14444,1.14362,1.14439,5218,0,0,EURUSD,H4
2021-11-12 08:00:00+00:00,1.1444,1.1456,1.1437599999999999,1.14428,12390,0,0,EURUSD,H4
2021-11-12 12:00:00+00:00,1.1442700000000001,1.14555,1.14372,1.14458,11767,0,0,EURUSD,H4
2021-11-12 16:00:00+00:00,1.14458,1.14623,1.14328,1.14494,17566,0,0,EURUSD,H4
2021-11-12 20:00:00+00:00,1.14493,1.14519,1.14409,1.1442700000000001,5089,0,0,EURUSD,H4
2021-11-15 00:00:00+00:00,1.14456,1.14601,1.14409,1.14599,4956,0,0,EURUSD,H4
2021-11-15 04:00:00+00:00,1.146,1.14641,1.1455,1.14601,5168,0,0,EURUSD,H4
2021-11-15 08:00:00+00:00,1.146,1.14621,1.14369,1.14485,12641,0,0,EURUSD,H4
2021-11-15 12:00:00+00:00,1.14484,1.14566,1.14394,1.14456,13368,0,0,EURUSD,H4
2021-11-15 16:00:00+00:00,1.14458,1.14461,1.13797,1.13857,19631,0,0,EURUSD,H4
2021-11-15 20:00:00+00:00,1.13853,1.139,1.13562,1.13672,8518,0,0,EURUSD,H4
2021-11-16 00:00:00+00:00,1.13666,1.13794,1.13593,1.13788,7042,0,0,EURUSD,H4
2021-11-16 04:00:00+00:00,1.13788,1.13855,1.13755,1.13771,6330,0,0,EURUSD,H4
2021-11-16 08:00:00+00:00,1.13769,1.13823,1.1358,1.13613,13703,0,0,EURUSD,H4
